Overall Qual,Year Built,Total Bsmt SF,Gr Liv Area,Full Bath,TotRms AbvGrd,Garage Cars,Garage Area,Exter Qual_TA,Foundation_PConc,Kitchen Qual_TA
-0.778468906305734,-0.4344494604628212,1.368250255247437,0.4588584163941469,0.7670707253404104,1.0421406390315766,0.2931711944057672,0.5285440280590178,0.8151656972705087,-0.9191111700769873,0.9851076174687
0.6255226623609601,0.9956865687131445,-0.533014571177141,0.5636661904236997,0.7670707253404104,-0.26522564544911675,0.2931711944057672,0.5424612838834724,-1.2267444561865009,1.0880076671424166,-1.01511751839821
0.6255226623609601,0.9956865687131445,-0.5544038004744175,0.840358713861719,0.7670707253404104,1.0421406390315766,0.2931711944057672,0.1666953766231972,-1.2267444561865009,1.0880076671424166,-1.01511751839821
1.327518446694307,1.1619814558266288,1.2636806897940853,1.3811668278542115,0.7670707253404104,0.38845749679123,0.2931711944057672,1.1780159665335674,-1.2267444561865009,1.0880076671424166,-1.01511751839821
-0.778468906305734,-2.3967291284019367,-1.2127167466239277,-0.1112958743266203,-1.042036077654742,-0.26522564544911675,-1.0209558261323641,-0.5662800967980803,0.8151656972705087,-0.9191111700769873,0.9851076174687
-0.0764731219723869,-0.2681545733493368,0.8905574676082618,-0.14273820653548613,0.7670707253404104,0.38845749679123,0.2931711944057672,0.4728750047611992,0.8151656972705087,-0.9191111700769873,0.9851076174687
1.327518446694307,0.895909636445054,0.4794089488939468,1.8276479452201062,0.7670707253404104,1.0421406390315766,1.6072982149438988,1.7718188817102987,-1.2267444561865009,1.0880076671424166,-1.01511751839821
0.6255226623609601,0.895909636445054,-0.8538530106362885,-0.08614200855952762,0.7670707253404104,-0.26522564544911675,0.2931711944057672,0.14813903552392435,-1.2267444561865009,1.0880076671424166,-1.01511751839821
-0.0764731219723869,-1.7980675347933932,0.759845510791572,2.37055221469319,0.7670707253404104,2.34950692351227,1.6072982149438988,1.8089315639088444,0.8151656972705087,-0.9191111700769873,0.9851076174687
2.029514231027654,1.0954635009812352,0.09440282154296975,1.4943592238061285,0.7670707253404104,2.34950692351227,1.6072982149438988,0.9089490205941112,-1.2267444561865009,1.0880076671424166,-1.01511751839821
0.6255226623609601,0.862650659022357,-0.5187550849789566,0.4714353492776932,0.7670707253404104,0.38845749679123,0.2931711944057672,-0.21834870118671443,0.8151656972705087,1.0880076671424166,0.9851076174687
-0.778468906305734,0.19747111056841948,0.6386398781070052,-0.251738291526221,-1.042036077654742,-0.9189087876894635,0.2931711944057672,0.5424612838834724,0.8151656972705087,-0.9191111700769873,0.9851076174687
-0.0764731219723869,-0.1351186636585493,-0.3286286023364988,-0.7149886527368443,-1.042036077654742,0.38845749679123,0.2931711944057672,-0.2879349803089876,0.8151656972705087,-0.9191111700769873,0.9851076174687
0.6255226623609601,1.0289455461358414,-0.9275270226602409,-0.362834531997547,0.7670707253404104,-0.26522564544911675,0.2931711944057672,-0.34360400360680615,-1.2267444561865009,1.0880076671424166,-1.01511751839821
-0.0764731219723869,0.13095315572302574,-0.46409372121925,-0.0777573866371634,0.7670707253404104,0.38845749679123,0.2931711944057672,-0.15804059261407766,0.8151656972705087,-0.9191111700769873,0.9851076174687
1.327518446694307,0.9956865687131445,-0.4284450057237892,1.070935816726735,0.7670707253404104,1.0421406390315766,1.6072982149438988,0.7883328034488376,-1.2267444561865009,1.0880076671424166,-1.01511751839821
-0.0764731219723869,0.9291686138677507,-0.3001096299401302,0.41274299582114365,0.7670707253404104,0.38845749679123,0.2931711944057672,-0.05134163129325878,0.8151656972705087,1.0880076671424166,0.9851076174687
-0.0764731219723869,-1.565254692834515,0.12529837497236915,-0.8177002712858061,-1.042036077654742,-0.9189087876894635,0.2931711944057672,-0.15804059261407766,0.8151656972705087,-0.9191111700769873,-1.01511751839821
-1.4804646906390808,-2.3967291284019367,-1.5335551860830752,-0.9518542220436337,-1.042036077654742,-0.26522564544911675,-1.0209558261323641,-0.8956551513101734,-1.2267444561865009,-0.9191111700769873,0.9851076174687
-0.0764731219723869,0.9956865687131445,-0.4522108160540964,0.9787049755807287,0.7670707253404104,1.0421406390315766,0.2931711944057672,-0.15804059261407766,-1.2267444561865009,1.0880076671424166,-1.01511751839821
-2.182460474972428,-1.7980675347933932,-0.07195785076918082,-0.9916811761748637,-1.042036077654742,-0.9189087876894635,-2.335082846670496,-2.1992381135340913,-1.2267444561865009,-0.9191111700769873,-1.01511751839821
-0.778468906305734,-0.5674853701536087,0.06588384914660109,-0.7191809636980264,-1.042036077654742,-0.26522564544911675,-1.0209558261323641,-0.863181554386446,0.8151656972705087,-0.9191111700769873,0.9851076174687
-0.0764731219723869,-0.5342263927309118,0.17520657666601433,-0.773681006193394,-1.042036077654742,-0.26522564544911675,-1.0209558261323641,-0.5616410115232622,0.8151656972705087,-0.9191111700769873,0.9851076174687
0.6255226623609601,1.0622045235585382,0.8834277245091696,-0.1490266729772593,0.7670707253404104,0.38845749679123,0.2931711944057672,0.7048292685021098,-1.2267444561865009,1.0880076671424166,-1.01511751839821
2.029514231027654,1.128722478403932,1.634427330946878,2.297186772872503,0.7670707253404104,3.0031900657526167,1.6072982149438988,1.6558417498398432,-1.2267444561865009,1.0880076671424166,-1.01511751839821
1.327518446694307,0.9291686138677507,0.9618548985991835,2.502610009970426,0.7670707253404104,2.34950692351227,1.6072982149438988,1.5584209590686608,-1.2267444561865009,1.0880076671424166,-1.01511751839821
2.029514231027654,1.0954635009812352,1.2137724881004401,0.14233893882489745,0.7670707253404104,-0.26522564544911675,0.2931711944057672,0.380093299264835,-1.2267444561865009,1.0880076671424166,-1.01511751839821
-0.0764731219723869,0.9291686138677507,-0.3214988592374067,0.41274299582114365,0.7670707253404104,0.38845749679123,0.2931711944057672,-0.14876242206444124,0.8151656972705087,1.0880076671424166,0.9851076174687
-0.0764731219723869,-1.265923896030243,-0.5567803815074482,-0.664680921202659,-1.042036077654742,-0.26522564544911675,0.2931711944057672,0.250198911569925,0.8151656972705087,1.0880076671424166,0.9851076174687
1.327518446694307,1.128722478403932,1.0783073692176888,0.022858076431207273,0.7670707253404104,0.38845749679123,0.2931711944057672,0.1666953766231972,-1.2267444561865009,1.0880076671424166,-1.01511751839821
-0.0764731219723869,-0.03534173139045866,-0.8990080502638722,-0.5766423910178347,-1.042036077654742,0.38845749679123,-2.335082846670496,-2.1992381135340913,0.8151656972705087,-0.9191111700769873,0.9851076174687
0.6255226623609601,1.0622045235585382,-0.49974243671471086,0.4756276602388753,0.7670707253404104,0.38845749679123,0.2931711944057672,-0.15804059261407766,-1.2267444561865009,1.0880076671424166,-1.01511751839821
-1.4804646906390808,-0.5674853701536087,0.9262061831037226,-0.1112958743266203,0.7670707253404104,1.0421406390315766,-2.335082846670496,-2.1992381135340913,0.8151656972705087,-0.9191111700769873,-1.01511751839821
0.6255226623609601,1.1619814558266288,0.7978708073200637,0.1591081826696259,0.7670707253404104,0.38845749679123,1.6072982149438988,0.862558167845929,-1.2267444561865009,1.0880076671424166,-1.01511751839821
-0.778468906305734,-0.5342263927309118,-0.005413581844320588,-0.9329888227183142,-1.042036077654742,-0.26522564544911675,-1.0209558261323641,-0.8724597249360824,0.8151656972705087,-0.9191111700769873,0.9851076174687
1.327518446694307,1.1619814558266288,1.3967692276438057,0.3205121546751372,0.7670707253404104,0.38845749679123,1.6072982149438988,1.5120301063204789,-1.2267444561865009,1.0880076671424166,-1.01511751839821
-0.0764731219723869,1.0954635009812352,-0.7659195124141518,-0.0777573866371634,0.7670707253404104,1.0421406390315766,0.2931711944057672,-0.34360400360680615,0.8151656972705087,1.0880076671424166,-1.01511751839821
-1.4804646906390808,-0.06860070881315554,-1.2364825569542348,-1.0503735296314132,-1.042036077654742,-1.5725919299298101,-1.0209558261323641,-0.821429786913082,0.8151656972705087,-0.9191111700769873,0.9851076174687
-0.778468906305734,-1.565254692834515,-0.44270449192197353,-1.3186814311470685,-1.042036077654742,-0.9189087876894635,-2.335082846670496,-2.1992381135340913,0.8151656972705087,-0.9191111700769873,0.9851076174687
-0.778468906305734,-1.0663700314940618,-0.7659195124141518,-0.38798839776463967,-1.042036077654742,0.38845749679123,-1.0209558261323641,-1.0116322831806288,-1.2267444561865009,-0.9191111700769873,0.9851076174687
-0.778468906305734,-0.23489559592663992,0.4889152730260697,-0.49698848275537455,-1.042036077654742,-0.26522564544911675,-1.0209558261323641,-0.9188505776842645,-1.2267444561865009,-0.9191111700769873,0.9851076174687
-0.778468906305734,-1.1328879863394556,-0.23356536101526995,0.18635820391730962,0.7670707253404104,-0.26522564544911675,-1.0209558261323641,-1.039466794829538,0.8151656972705087,-0.9191111700769873,0.9851076174687
2.029514231027654,1.1952404332493258,1.548870413757772,0.4378968615882363,-1.042036077654742,0.38845749679123,1.6072982149438988,2.6810795955746687,-1.2267444561865009,1.0880076671424166,-1.01511751839821
0.6255226623609601,0.7296147493315696,1.3112123104546998,0.27858904506331605,0.7670707253404104,0.38845749679123,0.2931711944057672,0.2780334232188343,-1.2267444561865009,1.0880076671424166,-1.01511751839821
-0.0764731219723869,-0.33467252819473053,-0.4569639781201579,0.4672430383165111,-1.042036077654742,1.0421406390315766,0.2931711944057672,0.07391367112683295,0.8151656972705087,-0.9191111700769873,0.9851076174687
0.6255226623609601,0.031176223454935096,2.787069131966778,1.5299938669761763,0.7670707253404104,1.0421406390315766,0.2931711944057672,0.19452988827210646,0.8151656972705087,-0.9191111700769873,0.9851076174687
0.6255226623609601,1.0954635009812352,-0.378536804030144,0.40435837389877943,0.7670707253404104,1.0421406390315766,0.2931711944057672,-0.05598071656807699,-1.2267444561865009,1.0880076671424166,-1.01511751839821
-0.778468906305734,0.7961327041769632,0.7075607280648961,-0.22868058123971943,0.7670707253404104,0.38845749679123,0.2931711944057672,-0.3250476625075333,-1.2267444561865009,1.0880076671424166,-1.01511751839821
-0.0764731219723869,0.8293916815996601,-0.44270449192197353,0.5825315897490192,0.7670707253404104,-0.26522564544911675,0.2931711944057672,0.5842130513568363,0.8151656972705087,1.0880076671424166,-1.01511751839821
-0.0764731219723869,0.3970249751046008,-0.024426230108566368,-0.8302772041693525,0.7670707253404104,-0.26522564544911675,0.2931711944057672,0.02752281837865083,0.8151656972705087,1.0880076671424166,0.9851076174687
-0.0764731219723869,0.1642121331457226,0.7123138901309576,-0.33348835526927223,0.7670707253404104,-0.26522564544911675,0.2931711944057672,0.7233856096013827,0.8151656972705087,-0.9191111700769873,0.9851076174687
-0.778468906305734,-0.5674853701536087,-1.5834633877767204,-0.27898831277390473,-1.042036077654742,-0.26522564544911675,0.2931711944057672,0.45431866366192636,0.8151656972705087,-0.9191111700769873,0.9851076174687
-0.0764731219723869,0.3970249751046008,0.43187732823333236,-0.5472962142895599,0.7670707253404104,-0.26522564544911675,0.2931711944057672,0.19452988827210646,0.8151656972705087,1.0880076671424166,0.9851076174687
-2.8844562593057748,-1.0663700314940618,-2.496070504460518,-1.8469126122560144,-1.042036077654742,-1.5725919299298101,-1.0209558261323641,-0.7703998488900817,0.8151656972705087,-0.9191111700769873,0.9851076174687
-0.778468906305734,-0.3014135507720337,-1.2602483672845421,-0.06098814279243496,0.7670707253404104,-0.26522564544911675,0.2931711944057672,0.02752281837865083,0.8151656972705087,-0.9191111700769873,0.9851076174687
0.6255226623609601,1.0289455461358414,-0.5662867056395711,0.3351852430392746,0.7670707253404104,-0.26522564544911675,0.2931711944057672,0.7141074390517462,-1.2267444561865009,1.0880076671424166,-1.01511751839821
-0.778468906305734,1.0954635009812352,-0.7564131882820289,0.7229740069486199,0.7670707253404104,0.38845749679123,0.2931711944057672,-0.4734983913017161,-1.2267444561865009,1.0880076671424166,0.9851076174687
-0.0764731219723869,0.8293916815996601,-0.2953564678740687,0.23247362449031286,0.7670707253404104,0.38845749679123,0.2931711944057672,-0.018868034369531293,0.8151656972705087,1.0880076671424166,0.9851076174687
-0.778468906305734,-2.3967291284019367,-0.7944384848105205,1.0918973715326457,0.7670707253404104,1.0421406390315766,0.2931711944057672,0.6955510979524734,-1.2267444561865009,1.0880076671424166,0.9851076174687
-0.0764731219723869,-0.8002982121124869,-0.1860337403546555,-1.0922966392432345,-1.042036077654742,-0.9189087876894635,-1.0209558261323641,-1.0858576475777202,0.8151656972705087,-0.9191111700769873,0.9851076174687
0.6255226623609601,-0.06860070881315554,0.6029911626115444,0.3959737519764152,0.7670707253404104,0.38845749679123,0.2931711944057672,0.25947708211956144,0.8151656972705087,1.0880076671424166,0.9851076174687
-0.778468906305734,-0.5674853701536087,0.7883644831879407,-0.23287289220090154,-1.042036077654742,-0.26522564544911675,-1.0209558261323641,-0.5755582673477168,0.8151656972705087,-0.9191111700769873,-1.01511751839821
-0.778468906305734,-1.7315495799479994,-1.013083939849347,-0.513757726600103,0.7670707253404104,1.0421406390315766,-2.335082846670496,-2.1992381135340913,0.8151656972705087,1.0880076671424166,0.9851076174687
0.6255226623609601,1.1619814558266288,0.7146904711639883,-0.2768921572933137,0.7670707253404104,-0.26522564544911675,0.2931711944057672,0.6306039041050184,-1.2267444561865009,1.0880076671424166,-1.01511751839821
-1.4804646906390808,-0.500967415308215,-0.024426230108566368,-0.2747960018127226,-1.042036077654742,-0.26522564544911675,1.6072982149438988,1.3635793775262959,0.8151656972705087,-0.9191111700769873,0.9851076174687
-0.0764731219723869,0.6963557719088727,-0.35001783163377537,0.312127532752773,0.7670707253404104,0.38845749679123,0.2931711944057672,-0.38071668580535184,0.8151656972705087,1.0880076671424166,0.9851076174687
1.327518446694307,0.7296147493315696,2.2238194271384972,1.0353011735566873,0.7670707253404104,0.38845749679123,0.2931711944057672,1.0063698113652937,-1.2267444561865009,1.0880076671424166,-1.01511751839821
-0.778468906305734,-1.7315495799479994,-1.2364825569542348,-0.8009310274410777,-1.042036077654742,-0.26522564544911675,-1.0209558261323641,-0.863181554386446,0.8151656972705087,-0.9191111700769873,-1.01511751839821
1.327518446694307,1.1619814558266288,1.033152329590105,-0.06098814279243496,0.7670707253404104,-0.26522564544911675,1.6072982149438988,1.298632183678841,-1.2267444561865009,1.0880076671424166,-1.01511751839821
-0.0764731219723869,-0.2681545733493368,-1.2293528138551426,0.5909162116713834,0.7670707253404104,1.0421406390315766,0.2931711944057672,0.02752281837865083,0.8151656972705087,-0.9191111700769873,0.9851076174687
-0.778468906305734,-0.6672623024216994,-0.04581545940584287,-0.9686234658883621,-1.042036077654742,-0.9189087876894635,-1.0209558261323641,-1.1322485003259022,-1.2267444561865009,-0.9191111700769873,-1.01511751839821
1.327518446694307,1.128722478403932,0.8834277245091696,-0.12806511817134875,0.7670707253404104,0.38845749679123,0.2931711944057672,0.08319184167646938,-1.2267444561865009,1.0880076671424166,-1.01511751839821
-0.0764731219723869,-1.1328879863394556,-0.4498342350210657,-0.17627669422494302,-1.042036077654742,-0.26522564544911675,0.2931711944057672,0.250198911569925,0.8151656972705087,-0.9191111700769873,0.9851076174687
0.6255226623609601,0.862650659022357,-0.4688468832853115,0.5448007910983802,0.7670707253404104,0.38845749679123,0.2931711944057672,0.2780334232188343,-1.2267444561865009,1.0880076671424166,0.9851076174687
-1.4804646906390808,-0.36793150561742743,0.4722792057948546,0.27020442314095183,-1.042036077654742,0.38845749679123,2.92142523548203,4.091361519119405,0.8151656972705087,-0.9191111700769873,0.9851076174687
-0.778468906305734,-1.4654777605664244,-0.10047682316554948,-0.7338540520621638,-1.042036077654742,-0.9189087876894635,-1.0209558261323641,-0.863181554386446,-1.2267444561865009,-0.9191111700769873,0.9851076174687
0.6255226623609601,0.6963557719088727,1.292199662190454,0.21151206968440228,0.7670707253404104,-0.26522564544911675,0.2931711944057672,-0.009589863819894868,0.8151656972705087,1.0880076671424166,-1.01511751839821
